100
5
20,20,20,20,20,
-0.0252579,0.0177213,-0.04757,-0.0604597,-0.017634,-0.050861,-0.0595498,-0.069751,-0.0498127,-0.0582435,-0.121777,-0.051051,-0.0568836,-0.173706,-0.0529792,-0.0556293,-0.225565,-0.054839,-0.0548991,-0.277317,-0.0574229,-0.0552106,-0.328801,-0.0621107,-0.0567758,-0.379823,-0.0695763,-0.0593716,-0.430414,-0.07886,-0.0621256,-0.480812,-0.0884639,-0.0630224,-0.53118,-0.0977616,-0.0595224,-0.581355,-0.106573,-0.0506248,-0.630918,-0.11399,-0.0380299,-0.679884,-0.118466,-0.0250284,-0.728836,-0.118761,-0.0146482,-0.77813,-0.114587,-0.00841951,-0.827612,-0.107091,-0.00637421,-0.877324,-0.0996949,-0.00957401,-0.927265,-0.0963722,
0.064906,0.0214797,-0.0728622,0.070287,-0.0138757,-0.107806,0.0674478,-0.0658976,-0.108059,0.0643371,-0.1178,-0.108169,0.0617996,-0.169596,-0.108546,0.0599461,-0.221266,-0.109141,0.0583039,-0.272806,-0.109979,0.0571656,-0.324231,-0.111392,0.057176,-0.375536,-0.11321,0.0591539,-0.426689,-0.114847,0.0637527,-0.477589,-0.114417,0.0707933,-0.527898,-0.109792,0.0786399,-0.577227,-0.0999047,0.0850039,-0.625592,-0.0856105,0.0888455,-0.673634,-0.0697411,0.091692,-0.722282,-0.0560096,0.0966111,-0.771773,-0.0473451,0.105998,-0.821159,-0.0449963,0.119772,-0.869156,-0.0499747,0.131445,-0.915584,-0.0646527,
0.0240631,-0.00966598,0.00444731,0.0366838,-0.0450213,0.0374733,0.032409,-0.092927,0.0193047,0.0315473,-0.142673,0.00703359,0.0323578,-0.193095,-0.00150866,0.0341872,-0.243724,-0.00777702,0.0357211,-0.294399,-0.0128859,0.0355712,-0.345026,-0.01787,0.0329756,-0.395491,-0.0230244,0.02783,-0.44573,-0.0277185,0.0210861,-0.495867,-0.0301888,0.0134429,-0.545854,-0.028845,0.00575129,-0.595598,-0.0243238,-0.000813463,-0.645265,-0.0180431,-0.00539385,-0.694935,-0.0105212,-0.00742022,-0.744487,-0.00158053,-0.00642393,-0.793765,0.00864078,-0.000676281,-0.842342,0.0202408,0.0128712,-0.889063,0.0326054,0.0328727,-0.934513,0.0392422,

-0.0496574,0.0136837,0.0537866,-0.0265134,-0.0216716,0.080514,-0.033515,-0.072631,0.0823676,-0.0357459,-0.123871,0.0792925,-0.0361275,-0.174883,0.0736116,-0.0357336,-0.225752,0.0670623,-0.035376,-0.276546,0.0602367,-0.0364526,-0.327258,0.0532218,-0.0400542,-0.377831,0.0464619,-0.0465478,-0.428185,0.0408494,-0.0558069,-0.478186,0.0369684,-0.0670609,-0.527787,0.0348386,-0.0787684,-0.577222,0.0344464,-0.0891539,-0.626814,0.0360587,-0.0971338,-0.676607,0.0400263,-0.102525,-0.726389,0.0464065,-0.105321,-0.775969,0.054882,-0.105294,-0.825146,0.065362,-0.101932,-0.873459,0.0785181,-0.0944157,-0.920879,0.0928001,
0.0686964,-0.0108562,0.0653775,0.102201,-0.0462115,0.0540884,0.110343,-0.0970959,0.0560955,0.112698,-0.148524,0.0560692,0.112141,-0.199917,0.0556304,0.110414,-0.251198,0.0560376,0.107834,-0.302349,0.0569598,0.103644,-0.353313,0.0574021,0.0975862,-0.404012,0.056943,0.090668,-0.454499,0.0565809,0.0840406,-0.504888,0.0581129,0.0775719,-0.555049,0.0622773,0.070604,-0.604815,0.0687051,0.0630529,-0.654206,0.0765261,0.055647,-0.703396,0.0851613,0.0493559,-0.752512,0.0945354,0.0453289,-0.801545,0.105024,0.0457935,-0.850146,0.117608,0.0534316,-0.897595,0.131762,0.0686292,-0.944163,0.141911,
-0.0252579,0.0177213,-0.04757,-0.0592294,-0.017634,-0.0573648,-0.0590632,-0.0696478,-0.0552952,-0.0578649,-0.121569,-0.0541819,-0.0565156,-0.173385,-0.0547298,-0.0553002,-0.225097,-0.0557314,-0.0543739,-0.276712,-0.0569446,-0.0541097,-0.328186,-0.0593587,-0.0549432,-0.379357,-0.0642899,-0.0569952,-0.430022,-0.0719976,-0.0598856,-0.480253,-0.0813267,-0.062299,-0.530306,-0.0910549,-0.0617119,-0.580308,-0.10073,-0.055737,-0.629975,-0.10977,-0.0443758,-0.678925,-0.116666,-0.0303673,-0.727446,-0.119639,-0.0173827,-0.776155,-0.117628,-0.00810543,-0.825153,-0.110992,-0.00341317,-0.87442,-0.102691,-0.00452052,-0.924244,-0.0977887,
0.064906,0.0214797,-0.0728622,0.0746019,-0.0138757,-0.106862,0.0711183,-0.0655863,-0.107445,0.0679571,-0.117244,-0.107771,0.0649895,-0.168833,-0.108222,0.0628465,-0.220378,-0.108979,0.0612104,-0.271855,-0.1098,0.059741,-0.323253,-0.111008,0.0588119,-0.374572,-0.112822,0.0593072,-0.425806,-0.114995,0.0623235,-0.476914,-0.116343,0.0683723,-0.527675,-0.114549,0.076685,-0.577614,-0.107853,0.0845532,-0.626423,-0.0954782,0.0898107,-0.67438,-0.0793516,0.0927928,-0.722437,-0.063198,0.0962995,-0.771445,-0.0506592,0.103653,-0.821059,-0.0439806,0.116219,-0.869901,-0.0448213,0.128528,-0.917193,-0.056449,
0.0240631,-0.00966598,0.00444731,0.0345969,-0.0450213,0.0381969,0.0306176,-0.0936595,0.0222741,0.0299374,-0.143562,0.0108611,0.0303412,-0.193949,0.00222077,0.0319765,-0.24456,-0.00427122,0.0340866,-0.29524,-0.00951505,0.0353027,-0.345943,-0.0142731,0.0344838,-0.396565,-0.01938,0.031086,-0.446985,-0.0248403,0.0255964,-0.497257,-0.0292645,0.0187511,-0.547473,-0.0301765,0.0109241,-0.597357,-0.0267127,0.00350264,-0.646977,-0.0206839,-0.00247026,-0.696486,-0.0130742,-0.00622226,-0.745866,-0.00395017,-0.00714598,-0.794994,0.00667639,-0.0037526,-0.8436,0.0187523,0.00710602,-0.890771,0.0317875,0.0255321,-0.93662,0.03982,

-0.0496574,0.0136837,0.0537866,-0.0300264,-0.0216716,0.0831911,-0.0362362,-0.0729804,0.0856913,-0.0379527,-0.124506,0.0832405,-0.0378986,-0.175719,0.0779305,-0.0372179,-0.226667,0.0714498,-0.0363262,-0.277449,0.0646105,-0.0361074,-0.32811,0.0576132,-0.0379252,-0.378655,0.0507062,-0.0426227,-0.429019,0.044497,-0.0503445,-0.479091,0.0397307,-0.0606625,-0.528763,0.0367522,-0.0724267,-0.578127,0.0355605,-0.0839123,-0.627509,0.0362697,-0.0935668,-0.677138,0.039192,-0.100694,-0.726917,0.0445342,-0.10515,-0.776621,0.0521294,-0.106703,-0.82603,0.0617934,-0.104789,-0.874719,0.0740657,-0.0983394,-0.922444,0.0879586,
0.0686964,-0.0108562,0.0653775,0.103347,-0.0462115,0.058354,0.110403,-0.0972964,0.0580744,0.113334,-0.148648,0.0575844,0.11371,-0.199968,0.0565644,0.112493,-0.251174,0.0560818,0.110507,-0.302258,0.0566152,0.107442,-0.35322,0.0575042,0.102579,-0.403973,0.0578572,0.0961614,-0.454464,0.057736,0.0894441,-0.50482,0.0587099,0.0828622,-0.555012,0.0620272,0.0758878,-0.604856,0.0678788,0.0680584,-0.654251,0.0755709,0.0597499,-0.703309,0.0843356,0.0518598,-0.752233,0.0938353,0.0455126,-0.801145,0.104266,0.0428861,-0.849895,0.116591,0.0472513,-0.897871,0.130893,0.0603907,-0.944928,0.142087,
-0.0252579,0.0177213,-0.04757,-0.0573843,-0.017634,-0.0623313,-0.0577682,-0.0694099,-0.0610952,-0.0573362,-0.121056,-0.0584376,-0.0562641,-0.172655,-0.05693,-0.0551484,-0.224177,-0.0566934,-0.0541699,-0.275599,-0.0569024,-0.0535294,-0.326909,-0.0576842,-0.0536806,-0.378048,-0.0602744,-0.05504,-0.428819,-0.0658712,-0.0576499,-0.479055,-0.0742492,-0.0607964,-0.5289,-0.0841087,-0.0623802,-0.578623,-0.0944952,-0.0593552,-0.628194,-0.104835,-0.0500556,-0.677149,-0.113837,-0.0360097,-0.725383,-0.11944,-0.0209721,-0.773557,-0.119856,-0.00864741,-0.822138,-0.114576,-0.00106223,-0.871107,-0.105942,3.45014e-06,-0.92087,-0.0997484,
0.064906,0.0214797,-0.0728622,0.0795739,-0.0138757,-0.105031,0.0751369,-0.0652929,-0.106605,0.0717389,-0.116738,-0.107394,0.068666,-0.16815,-0.108047,0.0661142,-0.219569,-0.108832,0.0641964,-0.270993,-0.109758,0.0624922,-0.322387,-0.110947,0.061051,-0.373721,-0.112836,0.0606327,-0.424984,-0.115371,0.0623274,-0.476165,-0.117616,0.0669575,-0.527145,-0.117658,0.0746278,-0.577529,-0.113764,0.0831128,-0.626868,-0.103957,0.0897095,-0.675009,-0.0888026,0.09351,-0.722553,-0.0713774,0.0963661,-0.770582,-0.0555512,0.101751,-0.81956,-0.0444791,0.112288,-0.868634,-0.0406864,0.124634,-0.916647,-0.0483311,
0.0240631,-0.00966598,0.00444731,0.0320388,-0.0450213,0.0388913,0.0293185,-0.0943685,0.0248305,0.0286533,-0.144619,0.0147246,0.0288217,-0.19513,0.00638706,0.0301195,-0.245798,-0.000400732,0.0323146,-0.296535,-0.0059199,0.0344119,-0.347293,-0.0107734,0.0351384,-0.398009,-0.0157959,0.0335612,-0.448555,-0.0214148,0.0295634,-0.498869,-0.0270576,0.0237531,-0.549126,-0.0302367,0.0161537,-0.599122,-0.0284517,0.00808861,-0.648715,-0.0231031,0.000809769,-0.698084,-0.0155871,-0.004681,-0.747329,-0.00634925,-0.00759916,-0.79638,0.00457235,-0.00659057,-0.845061,0.0170445,0.00154689,-0.892668,0.0306613,0.0182125,-0.938996,0.0398701,

-0.0496574,0.0136837,0.0537866,-0.0338458,-0.0216716,0.0854093,-0.0387323,-0.0731193,0.0880594,-0.0400572,-0.124714,0.0865096,-0.039726,-0.176065,0.0820775,-0.0388052,-0.227147,0.0760415,-0.0376105,-0.278032,0.0693096,-0.0365527,-0.328775,0.0623418,-0.036787,-0.379401,0.0553105,-0.0396453,-0.429887,0.0486768,-0.0456544,-0.480124,0.0431238,-0.0547102,-0.529966,0.0392332,-0.0660556,-0.579358,0.037162,-0.0781759,-0.628524,0.0369349,-0.0892846,-0.677812,0.0387595,-0.0981794,-0.727323,0.0429122,-0.104412,-0.776902,0.0494058,-0.107692,-0.826343,0.0580714,-0.107406,-0.875275,0.0693038,-0.102232,-0.923292,0.0826455,
0.0686964,-0.0108562,0.0653775,0.103952,-0.0462115,0.0627291,0.110477,-0.097243,0.0609937,0.113484,-0.148512,0.0593099,0.11466,-0.199777,0.0578006,0.11426,-0.250978,0.056643,0.112899,-0.302091,0.056584,0.110716,-0.353077,0.0575219,0.107048,-0.403892,0.0585349,0.10153,-0.454464,0.0590116,0.0949785,-0.504836,0.0598016,0.0882064,-0.555085,0.0623484,0.0810647,-0.605061,0.0674271,0.0729654,-0.654555,0.0747318,0.0639043,-0.703563,0.0834533,0.0545905,-0.752271,0.0930072,0.046137,-0.800884,0.103381,0.0406156,-0.849453,0.115383,0.0415867,-0.897634,0.129531,0.0522255,-0.9451,0.141548,
-0.0252579,0.0177213,-0.04757,-0.0563998,-0.017634,-0.0643086,-0.056222,-0.0690997,-0.0653867,-0.0563961,-0.12045,-0.0630658,-0.0559481,-0.171688,-0.0599408,-0.0550657,-0.22291,-0.0579975,-0.0541026,-0.274078,-0.0570529,-0.0532529,-0.325188,-0.0566274,-0.0528906,-0.376239,-0.0573912,-0.0535846,-0.427107,-0.0608385,-0.0557241,-0.477509,-0.0677208,-0.0590561,-0.52734,-0.0772346,-0.0619962,-0.576839,-0.0881028,-0.0614405,-0.626222,-0.0994773,-0.0545404,-0.675173,-0.110198,-0.0413598,-0.723254,-0.118151,-0.0251341,-0.77087,-0.121043,-0.0101434,-0.818751,-0.117625,0.000418155,-0.86713,-0.109412,0.00387182,-0.916601,-0.102287,
0.064906,0.0214797,-0.0728622,0.0849507,-0.0138757,-0.101986,0.0799774,-0.0652821,-0.105075,0.0758402,-0.116772,-0.106821,0.0725804,-0.168231,-0.107874,0.0697117,-0.219607,-0.108766,0.0673316,-0.270923,-0.109834,0.0653591,-0.322179,-0.111205,0.0637075,-0.373353,-0.11315,0.062815,-0.42445,-0.115708,0.0635219,-0.475471,-0.118253,0.0667059,-0.526352,-0.119441,0.0729075,-0.576834,-0.117691,0.0810047,-0.626487,-0.11072,0.0885232,-0.674875,-0.0976118,0.0935091,-0.722086,-0.0800898,0.0963915,-0.769064,-0.0617392,0.100117,-0.816954,-0.0464355,0.108299,-0.865789,-0.0376885,0.12005,-0.914423,-0.0408443,
0.0240631,-0.00966598,0.00444731,0.027682,-0.0450213,0.0396169,0.0276792,-0.095131,0.027288,0.0275604,-0.145846,0.0184568,0.027792,-0.196636,0.0108026,0.0288309,-0.2474,0.00385782,0.03079,-0.298147,-0.00208516,0.0332152,-0.348856,-0.00722594,0.0351221,-0.399502,-0.0123243,0.0352927,-0.450048,-0.0179921,0.0329712,-0.500416,-0.0241859,0.0283003,-0.55071,-0.0290282,0.0212299,-0.600898,-0.0292702,0.0127957,-0.650627,-0.0250848,0.00438709,-0.699945,-0.0179377,-0.00276714,-0.749036,-0.00871158,-0.00768525,-0.797933,0.0023617,-0.00905941,-0.846565,0.0150863,-0.00373791,-0.894468,0.0291003,0.0108894,-0.94127,0.0393451,

-0.0496574,0.0136837,0.0537866,-0.0374959,-0.0216716,0.0869845,-0.0414835,-0.0731699,0.0898878,-0.0420669,-0.124746,0.0889975,-0.0415301,-0.176139,0.0856911,-0.0404645,-0.227297,0.0805582,-0.0390798,-0.278244,0.0742519,-0.0375664,-0.329048,0.0674171,-0.0366352,-0.379753,0.0603342,-0.0376619,-0.430375,0.0533387,-0.041812,-0.480831,0.0471268,-0.0493256,-0.530924,0.0423047,-0.0598348,-0.58048,0.0392414,-0.0721371,-0.629565,0.037991,-0.0844109,-0.678541,0.0386593,-0.0950321,-0.727709,0.0415241,-0.103137,-0.777062,0.0467531,-0.10827,-0.826434,0.0542592,-0.109747,-0.875514,0.0643569,-0.105956,-0.923796,0.0770295,
0.0686964,-0.0108562,0.0653775,0.104008,-0.0462115,0.0671456,0.110268,-0.0971946,0.064559,0.113465,-0.148358,0.0616292,0.115105,-0.199554,0.0593383,0.115588,-0.250734,0.057679,0.115018,-0.301882,0.0570496,0.113579,-0.352969,0.0577006,0.110939,-0.403949,0.0590454,0.106491,-0.454737,0.060198,0.100418,-0.505268,0.0611977,0.0935335,-0.555561,0.0632382,0.0861157,-0.60554,0.0674741,0.0777282,-0.655003,0.0741113,0.0680716,-0.703866,0.0825278,0.0575511,-0.752282,0.0920001,0.0471996,-0.800502,0.102279,0.0389647,-0.848734,0.113926,0.0365193,-0.896927,0.127737,0.0443545,-0.944763,0.140342,
-0.0252579,0.0177213,-0.04757,-0.0538118,-0.017634,-0.0684188,-0.0547937,-0.0688627,-0.0681746,-0.0552339,-0.120014,-0.0668752,-0.055377,-0.170981,-0.0633686,-0.0549065,-0.221889,-0.0598593,-0.0540578,-0.272815,-0.0574809,-0.0531241,-0.323728,-0.0559454,-0.0524501,-0.374621,-0.0553672,-0.0526256,-0.425438,-0.0569833,-0.0542415,-0.475914,-0.0621191,-0.0573745,-0.525754,-0.0707513,-0.0609471,-0.575034,-0.0817,-0.0622374,-0.624087,-0.0938006,-0.0578017,-0.67289,-0.10589,-0.0461761,-0.720891,-0.115937,-0.0295496,-0.768075,-0.121315,-0.0123688,-0.815254,-0.120084,0.00109414,-0.863011,-0.11285,0.00697919,-0.912146,-0.105252,
0.064906,0.0214797,-0.0728622,0.0874189,-0.0138757,-0.100123,0.0849131,-0.0654555,-0.102849,0.0805696,-0.116821,-0.105676,0.0767915,-0.168221,-0.107492,0.0735754,-0.219593,-0.108747,0.0707445,-0.270856,-0.110034,0.0684413,-0.322009,-0.111639,0.0666646,-0.373022,-0.113628,0.065514,-0.423886,-0.116005,0.0654548,-0.474637,-0.118507,0.0672773,-0.525279,-0.12043,0.0717395,-0.575697,-0.120338,0.0788028,-0.625545,-0.116005,0.0866585,-0.674241,-0.105348,0.0927247,-0.721382,-0.088543,0.0960303,-0.767491,-0.0685244,0.0985855,-0.814035,-0.0495325,0.104463,-0.862053,-0.0359201,0.115084,-0.911019,-0.0343938,
0.0240631,-0.00966598,0.00444731,0.0232688,-0.0450213,0.0397937,0.0252357,-0.0956481,0.0298283,0.026293,-0.146609,0.0221719,0.0270448,-0.197606,0.0153029,0.0280515,-0.248526,0.00845817,0.0296963,-0.299404,0.00205658,0.0321029,-0.350253,-0.00358715,0.0346653,-0.401031,-0.00890324,0.036282,-0.45169,-0.0146765,0.0356358,-0.50219,-0.0210428,0.0321991,-0.552547,-0.0267585,0.0259231,-0.602805,-0.0289352,0.0174838,-0.652632,-0.0263677,0.00822659,-0.701888,-0.0200033,-0.000444111,-0.750769,-0.0110247,-0.00733295,-0.799438,2.07088e-05,-0.0110914,-0.847934,0.0128334,-0.00866893,-0.89602,0.0270654,0.00365138,-0.943285,0.0382181,

-0.0496574,0.0136837,0.0537866,-0.0395927,-0.0216716,0.0876791,-0.0442148,-0.0730935,0.0913172,-0.0443572,-0.124737,0.0910434,-0.0433841,-0.17622,0.0886803,-0.0421439,-0.227502,0.0846563,-0.0406243,-0.278533,0.0791337,-0.0388919,-0.32932,0.0726579,-0.0372636,-0.379929,0.0656679,-0.0367518,-0.430432,0.0584554,-0.0389594,-0.480862,0.0517156,-0.0446469,-0.531063,0.0460108,-0.0538828,-0.58081,0.0418472,-0.0658997,-0.630004,0.0394281,-0.07902,-0.678897,0.0388352,-0.0912944,-0.727903,0.0403213,-0.10136,-0.777181,0.0441698,-0.108467,-0.826616,0.0504116,-0.111787,-0.87592,0.0593533,-0.109398,-0.92452,0.0713105,
0.0686964,-0.0108562,0.0653775,0.103512,-0.0462115,0.0715344,0.109654,-0.0972741,0.0683851,0.113259,-0.148462,0.0646108,0.115298,-0.1997,0.0613939,0.116463,-0.25093,0.0591791,0.116751,-0.302112,0.0580727,0.116042,-0.353206,0.0582605,0.114258,-0.404168,0.0595662,0.110896,-0.454955,0.0612261,0.105605,-0.505505,0.0626782,0.0988363,-0.555789,0.0645065,0.0911395,-0.605775,0.0679444,0.0824019,-0.655286,0.0737255,0.0722054,-0.704137,0.0816044,0.0606466,-0.752358,0.0908454,0.0485919,-0.8002,0.100965,0.0378441,-0.848002,0.112244,0.0320834,-0.896019,0.12561,0.0369815,-0.94414,0.138568,
-0.0252579,0.0177213,-0.04757,-0.0512907,-0.017634,-0.0714926,-0.0530411,-0.0687479,-0.0707666,-0.0539771,-0.119801,-0.0696736,-0.0545602,-0.170702,-0.0665239,-0.0545554,-0.22143,-0.062128,-0.053951,-0.272113,-0.0583194,-0.0530525,-0.322778,-0.0556016,-0.0522356,-0.3734,-0.0539336,-0.0520515,-0.423982,-0.0540741,-0.0531603,-0.474388,-0.0574713,-0.0558934,-0.524255,-0.0648513,-0.0596431,-0.573412,-0.0754697,-0.062203,-0.622143,-0.0880002,-0.0599738,-0.670672,-0.101165,-0.0502465,-0.718558,-0.113037,-0.0338868,-0.765432,-0.120808,-0.0150818,-0.811983,-0.121933,0.00104464,-0.859127,-0.116105,0.00929402,-0.907939,-0.108479,
0.064906,0.0214797,-0.0728622,0.0890773,-0.0138757,-0.0986643,0.0884248,-0.0654492,-0.100902,0.085417,-0.116785,-0.103958,0.0813965,-0.167942,-0.106674,0.0777225,-0.219027,-0.108631,0.0745015,-0.270038,-0.110296,0.0718546,-0.320962,-0.112101,0.0698752,-0.371828,-0.114093,0.0684626,-0.422633,-0.116266,0.0677351,-0.47335,-0.118672,0.0683068,-0.523986,-0.121085,0.0711101,-0.574502,-0.122323,0.0768753,-0.624626,-0.120227,0.0845543,-0.673727,-0.11194,0.0913521,-0.721016,-0.0962531,0.0951734,-0.766465,-0.0752685,0.0969856,-0.811516,-0.0533061,0.100833,-0.858115,-0.0352921,0.110003,-0.906941,-0.029216,
0.0240631,-0.00966598,0.00444731,0.0188679,-0.0450213,0.0394189,0.0223807,-0.0960949,0.0318781,0.0246124,-0.147314,0.0256372,0.026223,-0.198486,0.0195813,0.0275889,-0.249531,0.0131284,0.0290904,-0.300467,0.00648157,0.031283,-0.351351,0.000255024,0.034004,-0.402184,-0.00545945,0.0365515,-0.452911,-0.0113506,0.0373993,-0.503544,-0.0176381,0.0353461,-0.554061,-0.0236854,0.030106,-0.604454,-0.0274491,0.0220111,-0.654485,-0.0267773,0.0122157,-0.703833,-0.0216427,0.0022283,-0.752576,-0.0132209,-0.00654345,-0.800976,-0.00241235,-0.0126535,-0.849219,0.0103044,-0.0131596,-0.897315,0.0245726,-0.00337711,-0.944961,0.0364793,

-0.0496574,0.0136837,0.0537866,-0.0421602,-0.0216716,0.0883379,-0.0465784,-0.0730442,0.0924226,-0.0468462,-0.124645,0.0928131,-0.0454727,-0.176068,0.0912121,-0.0438871,-0.22732,0.0882277,-0.0421922,-0.278379,0.0837216,-0.0403136,-0.329207,0.0778807,-0.038287,-0.379839,0.071147,-0.036713,-0.430344,0.0638909,-0.037151,-0.480814,0.0567104,-0.0409567,-0.531147,0.0502196,-0.0486535,-0.581091,0.0449643,-0.0599075,-0.630426,0.0413109,-0.0733386,-0.679243,0.0394014,-0.0869201,-0.727985,0.0394493,-0.0988691,-0.777015,0.0417872,-0.108028,-0.826364,0.0466041,-0.113324,-0.875795,0.054257,-0.112537,-0.924702,0.0653474,
0.0686964,-0.0108562,0.0653775,0.102472,-0.0462115,0.0758272,0.108453,-0.0973805,0.0722447,0.112613,-0.148593,0.0680885,0.115257,-0.199815,0.0641527,0.116971,-0.25103,0.0612571,0.11804,-0.302206,0.0596408,0.118117,-0.353311,0.0593031,0.117117,-0.404295,0.0602985,0.11472,-0.455109,0.0621601,0.110335,-0.505696,0.0640742,0.10394,-0.55599,0.0659586,0.0960816,-0.605959,0.0687858,0.0869731,-0.655481,0.0736398,0.0762718,-0.704332,0.0807584,0.0638301,-0.752419,0.089571,0.0502737,-0.799936,0.0994288,0.0372335,-0.847296,0.110327,0.028334,-0.895025,0.123187,0.0302444,-0.943352,0.136302,
-0.0252579,0.0177213,-0.04757,-0.0481048,-0.017634,-0.0745518,-0.0508454,-0.0686351,-0.0733277,-0.0525241,-0.119583,-0.0718633,-0.0535434,-0.170395,-0.0691006,-0.053986,-0.220988,-0.0645019,-0.0537315,-0.271467,-0.0595813,-0.0529838,-0.321943,-0.0556313,-0.0521334,-0.372419,-0.0528882,-0.0517029,-0.422884,-0.0517652,-0.0523673,-0.473261,-0.0535854,-0.0546536,-0.523214,-0.0595845,-0.0583573,-0.572387,-0.0695757,-0.0617556,-0.620905,-0.0822812,-0.0613223,-0.669136,-0.096295,-0.0534833,-0.716843,-0.109734,-0.0378385,-0.763418,-0.11969,-0.0180357,-0.809295,-0.123175,0.000317792,-0.855682,-0.119089,0.0107882,-0.904055,-0.111849,
0.064906,0.0214797,-0.0728622,0.0906413,-0.0138757,-0.0971046,0.0907774,-0.0650731,-0.099352,0.0895002,-0.116163,-0.102162,0.0861265,-0.167082,-0.105427,0.0821729,-0.217946,-0.108238,0.078577,-0.268822,-0.11048,0.0755837,-0.319692,-0.112512,0.0732924,-0.370527,-0.114505,0.071543,-0.421287,-0.116543,0.070213,-0.471946,-0.118879,0.069693,-0.522499,-0.121592,0.0709808,-0.57298,-0.123856,0.0752831,-0.623286,-0.123646,0.0823494,-0.672852,-0.117643,0.0895358,-0.720608,-0.103339,0.0938347,-0.765877,-0.081787,0.0951603,-0.809761,-0.0573002,0.0973612,-0.854874,-0.0353878,0.105109,-0.903336,-0.0252996,
0.0240631,-0.00966598,0.00444731,0.0124404,-0.0450213,0.0378376,0.0189946,-0.0962905,0.0329628,0.0225635,-0.14778,0.0284744,0.0250649,-0.199179,0.0234566,0.0271055,-0.250403,0.0176261,0.0287957,-0.301422,0.0110667,0.0307961,-0.352293,0.00439083,0.0333938,-0.40308,-0.00188015,0.0362669,-0.453777,-0.00791653,0.0381799,-0.504417,-0.0140105,0.0375472,-0.555006,-0.020031,0.0335859,-0.60548,-0.0248564,0.0262327,-0.655692,-0.0261349,0.0162943,-0.705255,-0.0227058,0.00524912,-0.754042,-0.0152711,-0.0053026,-0.802315,-0.00495909,-0.0137466,-0.850388,0.00749976,-0.017167,-0.89848,0.0216868,-0.0100228,-0.946493,0.0341931,

-0.0496574,0.0136837,0.0537866,-0.0443323,-0.0216716,0.0887386,-0.0489056,-0.0728377,0.0935367,-0.0493284,-0.12432,0.0944356,-0.0477982,-0.17571,0.0934633,-0.0457914,-0.226988,0.0913059,-0.0437658,-0.278131,0.0877814,-0.0416924,-0.329095,0.0827746,-0.0394237,-0.379826,0.0765089,-0.0372583,-0.430372,0.0694179,-0.0363766,-0.480844,0.0619953,-0.0384129,-0.531247,0.0548595,-0.0443951,-0.581358,0.0485893,-0.0544516,-0.630865,0.0436837,-0.0676195,-0.679664,0.0404137,-0.0820184,-0.728072,0.0389828,-0.0956027,-0.776594,0.0397138,-0.106788,-0.825504,0.0429351,-0.114189,-0.874745,0.0490989,-0.115262,-0.923806,0.059099,
0.0686964,-0.0108562,0.0653775,0.10143,-0.0462115,0.0787387,0.106627,-0.0974014,0.0759547,0.111309,-0.148459,0.0718147,0.114776,-0.199546,0.0675559,0.11716,-0.250699,0.0640258,0.118894,-0.301876,0.0617842,0.119767,-0.353044,0.0608784,0.119546,-0.404136,0.0613914,0.117987,-0.455074,0.0631293,0.1145,-0.50579,0.0653301,0.108684,-0.556198,0.0674176,0.100849,-0.606226,0.0698826,0.0914008,-0.655786,0.0738807,0.0802048,-0.704654,0.0800981,0.0670092,-0.752631,0.0882759,0.0521923,-0.799805,0.0977256,0.0371711,-0.846612,0.108185,0.0253956,-0.893823,0.12044,0.0242442,-0.942157,0.133519,
-0.0252579,0.0177213,-0.04757,-0.0445624,-0.017634,-0.0771898,-0.0481756,-0.0684399,-0.0757826,-0.0507331,-0.119212,-0.0738235,-0.0523182,-0.169918,-0.071138,-0.0532065,-0.220458,-0.0666918,-0.0533599,-0.270846,-0.0611326,-0.0528679,-0.321231,-0.056051,-0.0520781,-0.371661,-0.0521918,-0.0514907,-0.422115,-0.0499,-0.0517819,-0.472541,-0.0502945,-0.0536331,-0.522639,-0.0548842,-0.0571867,-0.57194,-0.0640334,-0.0611595,-0.620367,-0.0766867,-0.0622091,-0.668325,-0.0913698,-0.0561586,-0.71583,-0.106218,-0.0414125,-0.762188,-0.118249,-0.0209563,-0.807535,-0.124036,-0.000734393,-0.853263,-0.121751,0.0116317,-0.901283,-0.115149,
0.064906,0.0214797,-0.0728622,0.0921049,-0.0138757,-0.0954503,0.0926912,-0.0649457,-0.0979282,0.0925913,-0.115932,-0.100633,0.090414,-0.166752,-0.104056,0.0867243,-0.217405,-0.107544,0.082905,-0.268013,-0.110449,0.0795855,-0.318628,-0.112794,0.076902,-0.369256,-0.114842,0.0747136,-0.41989,-0.116847,0.0728002,-0.470507,-0.119174,0.0713621,-0.521087,-0.12208,0.0713567,-0.571644,-0.125058,0.074198,-0.622129,-0.126246,0.0802557,-0.672094,-0.122158,0.0873238,-0.720334,-0.109376,0.091946,-0.765596,-0.0878813,0.0930969,-0.808473,-0.061678,0.0940549,-0.851959,-0.0366236,0.100342,-0.899685,-0.0227595,
